graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_745.txt;200;73;71.9677;34;51;15.975339267261624;2.3893631132616906;13;
graph_745.txt;300;116;71.9677;34;51;20.220935879714805;2.279350261209246;13;
graph_745.txt;100000;9223372036854775807;71.9677;34;51;20.220935879714805;2.279350261209246;13;
graph_746.txt;0;0;64.6845;26;39;17.119715561947256;2.3665452019831545;3;
graph_746.txt;100;24;82.5598;26;39;30.260785735874492;2.364379310246969;3;
graph_746.txt;200;49;87.5794;26;39;34.65340090821041;2.265718067500168;3;
graph_746.txt;300;75;88.176;26;39;34.65340090821041;2.222749140553923;3;
graph_746.txt;400;99;88.176;26;39;35.24163091466914;2.1188409706294062;3;
graph_746.txt;500;123;88.176;26;39;37.60242732606669;2.0940799769699048;3;
graph_746.txt;100000;9223372036854775807;88.176;26;39;37.60242732606669;2.0940799769699048;3;
graph_747.txt;0;0;64.4629;24;36;7.513918611720592;2.086491858565968;7;
graph_747.txt;100;22;64.4629;24;36;26.043542641181507;2.230613667089622;7;
graph_747.txt;200;44;64.4629;24;36;26.043542641181507;1.9615400310832494;8;
graph_747.txt;100000;9223372036854775807;64.4629;24;36;26.043542641181507;1.9615400310832494;8;
graph_748.txt;0;0;26.1901;26;39;0.2618401275869166;2.3123114762457515;10;
graph_748.txt;100;27;65.8452;26;39;15.303707068352239;2.118339169182803;9;
graph_748.txt;200;53;68.3893;26;39;18.77367915051389;1.9690674123386833;9;
graph_748.txt;300;79;68.3893;26;39;21.45746061422772;1.849881519150046;9;
graph_748.txt;400;105;68.3893;26;39;22.235497730107525;1.8150833881383799;9;
graph_748.txt;100000;9223372036854775807;68.3893;26;39;22.235497730107525;1.8150833881383799;9;
graph_749.txt;0;0;53.2971;32;48;13.101382891263054;2.1947177676950247;14;
graph_749.txt;100;35;63.5366;32;48;29.582367818672733;2.154796964997691;14;
graph_749.txt;200;69;63.5366;32;48;29.582367818672733;1.896489927689851;14;
graph_749.txt;300;103;63.5366;32;48;29.582367818672733;1.7447971834690508;14;
graph_749.txt;100000;9223372036854775807;63.5366;32;48;29.582367818672733;1.7447971834690508;14;
graph_75.txt;0;0;18.9246;34;51;7.049947052590355;1.9352592115186107;21;
graph_75.txt;100;41;56.7412;34;51;25.521922123213045;2.089132748225884;17;
graph_75.txt;200;79;57.3934;34;51;27.51710863286021;1.848196929078161;16;
graph_75.txt;300;116;57.5796;34;51;27.51710863286021;1.8412369267096023;16;
graph_75.txt;400;156;57.5796;34;51;27.51710863286021;1.9909617571949567;16;
graph_75.txt;500;194;57.5796;34;51;27.51710863286021;2.1140291960281217;17;
graph_75.txt;100000;9223372036854775807;57.5796;34;51;27.51710863286021;2.1140291960281217;17;
graph_750.txt;0;0;63.2085;32;48;16.127575825959845;2.2082272864174786;11;
graph_750.txt;100;39;67.5824;32;48;31.441702516769762;1.943145889096489;11;
graph_750.txt;200;73;67.5824;32;48;31.441702516769762;1.832315828077009;11;
graph_750.txt;300;106;67.5824;32;48;31.441702516769762;1.7662258500389987;11;
graph_750.txt;100000;9223372036854775807;67.5824;32;48;31.441702516769762;1.7662258500389987;11;
graph_752.txt;0;0;28.1732;34;51;3.488250613287745;2.2217660861316424;16;
graph_752.txt;100;37;55.1765;34;51;18.340564480174326;2.3184330561145643;14;
graph_752.txt;200;73;55.4336;34;51;26.80794840428361;2.2279145317126487;14;
graph_752.txt;300;111;55.4336;34;51;30.785255978984924;2.0861231957111177;13;
graph_752.txt;400;150;55.4336;34;51;31.311188242712028;1.898358507640411;13;
graph_752.txt;100000;9223372036854775807;55.4336;34;51;31.311188242712028;1.898358507640411;13;
graph_753.txt;0;0;30.2739;34;51;20.81797584997799;1.7765352087888093;16;
graph_753.txt;100;36;64.5324;34;51;29.600596405211796;2.35014658500582;15;
graph_753.txt;200;72;64.5324;34;51;30.512390872003586;2.1656345142451654;15;
graph_753.txt;300;108;64.5324;34;51;30.512390872003586;1.9976370281529223;15;
graph_753.txt;100000;9223372036854775807;64.5324;34;51;30.512390872003586;1.9976370281529223;15;
graph_754.txt;0;0;12.1899;30;45;2.3238542238159767;2.1304509683032475;14;
graph_754.txt;100;31;24.3828;30;45;19.793413310438574;1.9730878668032428;15;
graph_754.txt;200;62;51.2277;30;45;29.933470685782964;1.7724015684174521;16;
graph_754.txt;300;104;51.3652;30;45;29.933470685782964;1.8389734202679775;16;
graph_754.txt;400;137;51.3652;30;45;29.933470685782964;1.9051438358779282;15;
graph_754.txt;500;170;51.3652;30;45;29.933470685782964;2.266765195209395;15;
graph_754.txt;100000;9223372036854775807;51.3652;30;45;29.933470685782964;2.266765195209395;15;
graph_755.txt;0;0;44.4985;38;57;12.224306101048434;2.4367629019502415;15;
graph_755.txt;100;45;54.4398;38;57;18.516796158130227;2.1877495132922133;17;
graph_755.txt;200;90;54.4398;38;57;18.516796158130227;2.133478859801188;17;
graph_755.txt;300;136;54.4398;38;57;18.516796158130227;2.189176816909662;17;
graph_755.txt;100000;9223372036854775807;54.4398;38;57;18.516796158130227;2.189176816909662;17;
graph_756.txt;0;0;28.1744;26;39;10.719893812803823;2.265701763778854;16;
graph_756.txt;100;28;66.5001;26;39;20.662889702329114;2.1047429118937844;15;
graph_756.txt;200;57;68.5034;26;39;20.662889702329114;2.0838690155578092;16;
graph_756.txt;300;86;68.5034;26;39;20.662889702329114;2.0891014328117343;16;
graph_756.txt;400;113;68.5034;26;39;20.662889702329114;2.081002186435993;16;
graph_756.txt;100000;9223372036854775807;68.5034;26;39;20.662889702329114;2.081002186435993;16;
graph_757.txt;0;0;18.0621;30;45;7.886291998051904;2.3853695598950333;11;
graph_757.txt;100;31;61.3444;30;45;17.108847654872942;2.2678690627654414;9;
graph_757.txt;200;62;68.5318;30;45;17.108847654872942;1.997444496217837;9;
graph_757.txt;300;99;68.5318;30;45;22.673536863071615;1.86885008064581;9;
graph_757.txt;400;131;68.5318;30;45;27.142483304840137;1.9392678805891341;9;
graph_757.txt;100000;9223372036854775807;68.5318;30;45;27.142483304840137;1.9392678805891341;9;
graph_759.txt;0;0;28.3008;20;30;18.189747269170727;2.435077000835908;8;
graph_759.txt;100;19;59.1274;20;30;18.189747269170727;2.313189577845073;9;
graph_759.txt;200;38;60.8525;20;30;18.189747269170727;2.2932493416093673;9;
graph_759.txt;300;56;61.3967;20;30;18.189747269170727;2.189417473979906;9;
graph_759.txt;400;74;61.4701;20;30;18.189747269170727;2.0813615590725374;9;
graph_759.txt;500;119;61.4701;20;30;18.189747269170727;2.0001328411668657;9;
graph_759.txt;600;139;61.4701;20;30;18.189747269170727;1.9444523394489897;9;
graph_759.txt;100000;9223372036854775807;61.4701;20;30;18.189747269170727;1.9444523394489897;9;
graph_76.txt;0;0;48.4954;20;30;27.255328374943073;2.029266992857738;6;
graph_76.txt;100;23;72.344;20;30;33.08718198580797;1.9435249986544654;6;
graph_76.txt;200;45;76.179;20;30;36.26544155100218;2.010354817083488;6;
graph_76.txt;300;66;76.4847;20;30;39.809109777231704;2.146908491345611;6;
graph_76.txt;400;84;76.4847;20;30;41.01807906644364;2.2544809997721016;6;
graph_76.txt;500;102;76.4847;20;30;41.01807906644364;2.3298849181747068;6;
graph_76.txt;100000;9223372036854775807;76.4847;20;30;41.01807906644364;2.3298849181747068;6;
graph_760.txt;0;0;24.447;34;51;7.948150799542863;3.811054700609069;24;
graph_760.txt;100;37;54.2436;34;51;15.757475950837629;2.8917620520104927;21;
graph_760.txt;200;76;54.2436;34;51;15.757475950837629;2.904640641131703;21;
graph_760.txt;300;114;54.2436;34;51;15.757475950837629;2.4108013087733857;21;
graph_760.txt;100000;9223372036854775807;54.2436;34;51;15.757475950837629;2.4108013087733857;21;
graph_761.txt;0;0;41.5969;26;39;17.36588711632228;2.209784167609074;8;
graph_761.txt;100;33;71.3806;26;39;33.88011002157271;1.8292831924055502;7;
graph_761.txt;200;59;71.3806;26;39;38.190051537806816;1.876894226088281;6;
graph_761.txt;300;84;71.3806;26;39;38.559656605870025;1.9373184379838202;6;
graph_761.txt;100000;9223372036854775807;71.3806;26;39;38.559656605870025;1.9373184379838202;6;
graph_762.txt;0;0;40.3299;38;57;10.133802192279129;2.805571755758945;17;
graph_762.txt;100;42;61.9365;38;57;14.284495163822038;2.0918375271996354;17;
graph_762.txt;200;81;61.9365;38;57;14.284495163822038;1.9848892208018416;17;
graph_762.txt;300;122;61.9365;38;57;14.284495163822038;1.9632026539954872;17;
graph_762.txt;100000;9223372036854775807;61.9365;38;57;14.284495163822038;1.9632026539954872;17;
graph_763.txt;0;0;21.5014;30;45;16.246225582162918;2.9243802762294786;9;
graph_763.txt;100;37;68.42;30;45;26.09126600526173;1.9733908835213443;8;
graph_763.txt;200;67;68.42;30;45;26.09126600526173;1.803065273091659;8;
graph_763.txt;300;105;68.42;30;45;26.09126600526173;1.7948850765608149;8;
graph_763.txt;100000;9223372036854775807;68.42;30;45;26.09126600526173;1.7948850765608149;8;
graph_764.txt;0;0;45.7848;34;51;15.369939750778016;2.042215023408373;14;
graph_764.txt;100;39;65.6578;34;51;27.858241760724304;2.10001261376908;14;
graph_764.txt;200;76;65.6578;34;51;27.858241760724304;1.946677038305143;14;
graph_764.txt;300;113;65.6578;34;51;27.858241760724304;1.8229840670188067;14;
graph_764.txt;100000;9223372036854775807;65.6578;34;51;27.858241760724304;1.8229840670188067;14;
graph_766.txt;0;0;13.4288;26;39;12.319445256636621;2.1893826130704275;13;
graph_766.txt;100;28;54.4759;26;39;17.934006423466766;1.997766094783052;12;
graph_766.txt;200;56;54.4759;26;39;17.934006423466766;1.9434696411368704;12;
graph_766.txt;300;83;54.4759;26;39;17.934006423466766;2.008783147811226;12;
graph_766.txt;100000;9223372036854775807;54.4759;26;39;17.934006423466766;2.008783147811226;12;
graph_767.txt;0;0;55.271;32;48;19.86704500708666;1.9149908493003922;21;
graph_767.txt;100;34;59.1078;32;48;29.38426544709292;1.5901732905972952;21;
graph_767.txt;200;66;59.1078;32;48;29.38426544709292;1.5615825910939296;21;
graph_767.txt;300;101;59.1078;32;48;29.38426544709292;1.7963188520086673;19;
graph_767.txt;100000;9223372036854775807;59.1078;32;48;29.38426544709292;1.7963188520086673;19;
graph_769.txt;0;0;55.821;30;45;28.214093156389175;2.9121026562162746;5;
graph_769.txt;100;29;76.008;30;45;39.213237933237366;2.2967989607180574;5;
graph_769.txt;200;58;76.8257;30;45;39.213237933237366;2.125117736307475;5;
graph_769.txt;300;90;77.4477;30;45;39.213237933237366;2.180739180569017;5;
graph_769.txt;400;119;77.4477;30;45;39.213237933237366;2.273367893113584;5;
graph_769.txt;500;148;77.4477;30;45;39.213237933237366;2.339606422912921;5;
graph_769.txt;100000;9223372036854775807;77.4477;30;45;39.213237933237366;2.339606422912921;5;
graph_77.txt;0;0;55.0842;26;39;27.981715744325836;2.249250682050668;11;
graph_77.txt;100;34;63.7635;26;39;35.083050533129956;2.2612496498395798;11;
graph_77.txt;200;67;63.7635;26;39;35.083050533129956;2.4255059552263165;11;
graph_77.txt;300;93;63.7635;26;39;35.083050533129956;2.54790420621032;11;
graph_77.txt;100000;9223372036854775807;63.7635;26;39;35.083050533129956;2.54790420621032;11;
graph_770.txt;0;0;35.1716;34;51;1.2259374536969379;2.23362552130663;14;
graph_770.txt;100;37;70.0794;34;51;10.283361135116605;2.2808345046232095;11;
graph_770.txt;200;74;72.807;34;51;17.886551079985203;2.0963777795498357;11;
graph_770.txt;300;111;72.807;34;51;18.775921025604966;2.0182573003478237;11;
graph_770.txt;400;149;72.807;34;51;19.358781083206665;2.0514979311889907;11;
graph_770.txt;100000;9223372036854775807;72.807;34;51;19.358781083206665;2.0514979311889907;11;
graph_771.txt;0;0;14.7197;34;51;23.236889825800187;2.699873609526638;16;
graph_771.txt;100;39;55.5865;34;51;30.25563989232823;2.081502765729114;15;
graph_771.txt;200;76;55.5865;34;51;30.25563989232823;2.0926340271569783;14;
graph_771.txt;300;115;58.8611;34;51;30.25563989232823;2.018990453352563;15;
graph_771.txt;400;152;62.8247;34;51;30.25563989232823;1.996366126775324;15;
graph_771.txt;500;188;62.8247;34;51;30.25563989232823;2.0457323805435252;15;
graph_771.txt;600;228;62.8247;34;51;30.25563989232823;2.084049837593993;15;
graph_771.txt;100000;9223372036854775807;62.8247;34;51;30.25563989232823;2.084049837593993;15;
graph_773.txt;0;0;24.7467;30;45;16.735084637316877;2.237522646185037;11;
graph_773.txt;100;40;48.5993;30;45;35.84913442208333;1.7485810009461171;11;
graph_773.txt;200;74;54.3153;30;45;35.84913442208333;1.600382370201152;12;
graph_773.txt;300;106;54.3153;30;45;35.84913442208333;1.607176846165641;11;
graph_773.txt;400;138;54.3153;30;45;35.84913442208333;1.5652056876814922;11;
graph_773.txt;100000;9223372036854775807;54.3153;30;45;35.84913442208333;1.5652056876814922;11;
graph_774.txt;0;0;45.588;26;39;24.76596002420403;2.3264780248263683;10;
graph_774.txt;100;24;63.7106;26;39;32.57536954253195;1.7761639045214959;9;
graph_774.txt;200;49;63.7106;26;39;32.57536954253195;1.7877610436229776;9;
graph_774.txt;300;74;63.7106;26;39;32.57536954253195;1.8018837429164059;8;
graph_774.txt;100000;9223372036854775807;63.7106;26;39;32.57536954253195;1.8018837429164059;8;
graph_775.txt;0;0;54.4868;26;39;24.89376520164068;2.304578730142603;8;
graph_775.txt;100;32;64.5968;26;39;35.792411277977656;2.1640916188931087;9;
graph_775.txt;200;61;64.5968;26;39;35.792411277977656;1.8828242428742055;10;
graph_775.txt;300;88;64.5968;26;39;35.792411277977656;1.8840348250841292;10;
graph_775.txt;100000;9223372036854775807;64.5968;26;39;35.792411277977656;1.8840348250841292;10;
graph_776.txt;0;0;52.268;34;51;4.833646495904905;1.9788276570108507;20;
graph_776.txt;100;40;61.1863;34;51;14.341684129585596;2.062549886685963;21;
graph_776.txt;200;81;61.1863;34;51;19.798685628865694;2.0157865443657954;21;
graph_776.txt;300;123;61.1863;34;51;22.510561813435608;1.9354760300660805;21;
graph_776.txt;100000;9223372036854775807;61.1863;34;51;22.510561813435608;1.9354760300660805;21;
graph_777.txt;0;0;43.8478;32;48;18.566060217669207;4.375;12;
graph_777.txt;100;45;63.7107;32;48;32.74463990878304;1.9664017795030926;12;
graph_777.txt;200;80;63.7107;32;48;32.74463990878304;2.104940933809637;10;
graph_777.txt;300;114;63.7107;32;48;32.74463990878304;2.103093570990143;10;
graph_777.txt;100000;9223372036854775807;63.7107;32;48;32.74463990878304;2.103093570990143;10;
graph_778.txt;0;0;39.8206;38;57;9.07149757717717;2.7201340357993535;20;
graph_778.txt;100;48;56.4618;38;57;16.953394222916472;1.9593839318527524;21;
graph_778.txt;200;93;57.5339;38;57;16.953394222916472;2.022641862854857;20;
graph_778.txt;300;147;57.5339;38;57;16.953394222916472;2.109027773043213;20;
graph_778.txt;400;192;57.5339;38;57;16.953394222916472;2.28109233528793;20;
graph_778.txt;100000;9223372036854775807;57.5339;38;57;16.953394222916472;2.28109233528793;20;
graph_78.txt;0;0;16.056;34;51;2.360751322381517;2.176372874978619;21;
graph_78.txt;100;38;52.7098;34;51;21.854371875708768;1.9853236603987925;21;
graph_78.txt;200;76;57.4065;34;51;27.70601357624251;2.1626262656365522;20;
graph_78.txt;300;114;57.4065;34;51;27.70601357624251;2.1203951960436807;20;
graph_78.txt;400;160;57.4065;34;51;27.70601357624251;2.0247860078366884;20;
graph_78.txt;100000;9223372036854775807;57.4065;34;51;27.70601357624251;2.0247860078366884;20;
graph_780.txt;0;0;50.5409;38;57;7.765166018425307;1.8762411388817934;19;
graph_780.txt;100;44;60.7141;38;57;15.324009390142093;2.089421239982014;19;
graph_780.txt;200;88;60.7141;38;57;15.324009390142093;1.852519423995397;18;
graph_780.txt;300;134;60.7141;38;57;15.324009390142093;1.7484153169305903;18;
graph_780.txt;100000;9223372036854775807;60.7141;38;57;15.324009390142093;1.7484153169305903;18;
graph_781.txt;0;0;19.8451;32;48;10.229008287359576;2.027412503624759;22;
graph_781.txt;100;38;57.3157;32;48;14.006880356249814;1.935967319050792;20;
graph_781.txt;200;84;57.5798;32;48;14.006880356249814;1.858273726080475;20;
graph_781.txt;300;126;57.5798;32;48;14.006880356249814;1.906865457993444;20;
graph_781.txt;400;169;57.5798;32;48;14.303061035813185;1.9753139832598265;20;
graph_781.txt;100000;9223372036854775807;57.5798;32;48;14.303061035813185;1.9753139832598265;20;
graph_782.txt;0;0;42.7128;32;48;26.56505117707799;1.947364816804938;11;
graph_782.txt;100;37;72.3726;32;48;30.223494934888116;2.472843441598634;9;
graph_782.txt;200;73;74.0536;32;48;30.223494934888116;2.299721689770007;9;
graph_782.txt;300;111;75.5091;32;48;30.223494934888116;2.096219558079216;9;
graph_782.txt;400;152;76.8619;32;48;30.86942574579162;2.1874241571512942;9;
graph_782.txt;500;185;76.9382;32;48;32.8878065298537;2.2556342784765584;9;
graph_782.txt;600;218;76.9382;32;48;33.23155633788452;2.305255712383411;9;
graph_782.txt;700;251;76.9382;32;48;33.23155633788452;2.341186528940893;9;
graph_782.txt;100000;9223372036854775807;76.9382;32;48;33.23155633788452;2.341186528940893;9;
graph_783.txt;0;0;50.6384;30;45;21.38572793192836;2.3022514810040375;11;
graph_783.txt;100;31;71.4877;30;45;29.43762077769261;2.03455893325182;11;
graph_783.txt;200;63;74.5722;30;45;29.43762077769261;2.004442387586196;11;
graph_783.txt;300;101;74.5722;30;45;29.43762077769261;2.1462945176967483;11;
graph_783.txt;400;138;74.5722;30;45;29.43762077769261;2.2852230209667077;11;
graph_783.txt;100000;9223372036854775807;74.5722;30;45;29.43762077769261;2.2852230209667077;11;
graph_784.txt;0;0;25.2598;38;57;7.261461686155606;1.8969449122207;20;
graph_784.txt;100;45;54.1871;38;57;18.987155598121177;2.0688829749326527;20;
graph_784.txt;200;91;59.1964;38;57;18.987155598121177;1.8745897385642254;20;
graph_784.txt;300;135;59.1964;38;57;18.987155598121177;1.6915443949970435;20;
graph_784.txt;400;183;59.1964;38;57;18.987155598121177;1.5961335860985275;21;
graph_784.txt;100000;9223372036854775807;59.1964;38;57;18.987155598121177;1.5961335860985275;21;
graph_785.txt;0;0;29.6176;34;51;17.814721039392765;1.899217932200939;17;
graph_785.txt;100;39;33.5531;34;51;26.324330988600376;1.9264382187527191;16;
graph_785.txt;200;77;33.5531;34;51;26.324330988600376;1.944892911348093;16;
graph_785.txt;300;116;59.151;34;51;27.80796135674256;1.9136292944957376;14;
graph_785.txt;400;153;59.151;34;51;31.74106391175427;1.9160943098204077;15;
graph_785.txt;500;191;59.151;34;51;31.74106391175427;1.8680921438409066;16;
graph_785.txt;100000;9223372036854775807;59.151;34;51;31.74106391175427;1.8680921438409066;16;
graph_786.txt;0;0;69.5081;30;45;30.98151991067446;1.694200486518269;9;
graph_786.txt;100;44;81.4004;30;45;40.02598357403385;1.7226863942140977;9;
graph_786.txt;200;76;81.7566;30;45;40.03681882875075;1.5897167380747326;9;
graph_786.txt;300;107;81.7566;30;45;40.56851276258005;1.5038537215048466;9;
graph_786.txt;400;138;81.7566;30;45;40.84475834506127;1.5000250246645845;9;
graph_786.txt;100000;9223372036854775807;81.7566;30;45;40.84475834506127;1.5000250246645845;9;
graph_788.txt;0;0;35.5966;34;51;14.777749561748921;2.1013727976860204;17;
graph_788.txt;100;39;66.2988;34;51;28.821406615822223;2.0032682708372342;17;
graph_788.txt;200;81;66.2988;34;51;28.821406615822223;1.880663354864367;17;
graph_788.txt;300;117;66.2988;34;51;28.821406615822223;1.7877705972004498;17;
graph_788.txt;100000;9223372036854775807;66.2988;34;51;28.821406615822223;1.7877705972004498;17;
graph_789.txt;0;0;43.7885;36;54;3.0456351170456912;2.3674635082338837;14;
graph_789.txt;100;47;64.8596;36;54;19.68908746027392;2.1886138606453747;15;
graph_789.txt;200;85;68.6787;36;54;25.880762708371176;2.1318683325667256;15;
graph_789.txt;300;123;68.8378;36;54;27.95819377572949;2.133531721029177;15;
graph_789.txt;400;170;68.8378;36;54;27.95819377572949;2.157248685300632;15;
graph_789.txt;500;210;68.8378;36;54;27.95819377572949;2.242110093667658;15;
graph_789.txt;100000;9223372036854775807;68.8378;36;54;27.95819377572949;2.242110093667658;15;
graph_79.txt;0;0;55.1043;30;45;6.37321778431874;2.0916988108165304;11;
graph_79.txt;100;32;64.2605;30;45;11.936027315885893;1.9118132293031624;12;
graph_79.txt;200;65;64.2605;30;45;17.9238023821284;1.715825892497811;11;
graph_79.txt;300;97;64.2605;30;45;20.805524308215325;1.8503584543333165;11;
graph_79.txt;100000;9223372036854775807;64.2605;30;45;20.805524308215325;1.8503584543333165;11;
graph_790.txt;0;0;30.3149;34;51;0.02673624608797461;2.126739022053371;28;
graph_790.txt;100;62;34.883;34;51;11.588841930846666;2.0669156351336286;27;
graph_790.txt;200;107;34.883;34;51;11.588841930846666;2.092730399082989;27;
graph_790.txt;300;151;42.1696;34;51;15.969894392609877;2.0125310086214903;25;
graph_790.txt;400;194;42.1696;34;51;23.555982845232666;1.9719221619917109;28;
graph_790.txt;500;239;42.1696;34;51;23.555982845232666;2.157191436214585;28;
graph_790.txt;100000;9223372036854775807;42.1696;34;51;23.555982845232666;2.157191436214585;28;
graph_791.txt;0;0;30.5221;36;54;8.914926957147822;2.5638379007829264;19;
graph_791.txt;100;49;62.4808;36;54;14.504729184543175;2.2774635449855776;19;
graph_791.txt;200;94;62.4808;36;54;14.504729184543175;1.9866879500006296;17;
graph_791.txt;300;134;62.4808;36;54;14.504729184543175;1.843799979437885;17;
graph_791.txt;100000;9223372036854775807;62.4808;36;54;14.504729184543175;1.843799979437885;17;
graph_792.txt;0;0;26.9938;34;51;8.876584928845151;1.9130679705198816;16;
graph_792.txt;100;39;55.7992;34;51;21.324609417246077;2.1178727276745763;17;
graph_792.txt;200;74;56.7131;34;51;21.324609417246077;2.0714336341280672;17;
graph_792.txt;300;109;56.7131;34;51;21.324609417246077;2.0476219139438046;17;
graph_792.txt;400;155;56.7131;34;51;21.324609417246077;1.9769815585918922;17;
graph_792.txt;100000;9223372036854775807;56.7131;34;51;21.324609417246077;1.9769815585918922;17;
graph_793.txt;0;0;56.9972;36;54;1.3674145145687429;2.0;21;
graph_793.txt;100;40;68.1073;36;54;15.544284649765846;2.3144147857007207;23;
graph_793.txt;200;80;68.1073;36;54;15.544284649765846;1.9693790359143644;21;
graph_793.txt;300;121;68.1073;36;54;15.544284649765846;1.7391629655138745;21;
graph_793.txt;100000;9223372036854775807;68.1073;36;54;15.544284649765846;1.7391629655138745;21;
graph_794.txt;0;0;16.9831;32;48;4.467159061389333;3.7847489116616875;18;
graph_794.txt;100;34;62.8171;32;48;17.535770470281513;2.0098998273772297;17;
graph_794.txt;200;68;65.6012;32;48;28.400386928851507;2.035125074227899;17;
graph_794.txt;300;105;66.1067;32;48;36.01843264673311;2.0363670886267906;17;
graph_794.txt;400;138;66.1067;32;48;36.25749022115438;2.1326088124564966;17;
graph_794.txt;500;172;66.1067;32;48;36.25749022115438;2.190140358997754;17;
graph_794.txt;100000;9223372036854775807;66.1067;32;48;36.25749022115438;2.190140358997754;17;
graph_795.txt;0;0;41.6989;34;51;24.405205421534045;2.134996969134162;11;
graph_795.txt;100;36;64.8183;34;51;30.584284270520566;2.0606560488341694;11;
graph_795.txt;200;74;70.0933;34;51;30.584284270520566;2.074950206293824;11;
graph_795.txt;300;119;70.1054;34;51;30.584284270520566;2.0419193916168803;11;
graph_795.txt;400;159;70.1054;34;51;31.63537834689007;2.1082359017988397;11;
graph_795.txt;500;198;70.1054;34;51;31.63537834689007;2.1618867270989264;11;
graph_795.txt;100000;9223372036854775807;70.1054;34;51;31.63537834689007;2.1618867270989264;11;
graph_796.txt;0;0;31.7093;20;30;21.428796663114735;1.9154819851272835;14;
graph_796.txt;100;22;60.3651;20;30;25.616266079788115;1.8815288671022448;14;
graph_796.txt;200;43;60.3651;20;30;26.369186504418582;1.9043179737437033;13;
graph_796.txt;300;65;60.3651;20;30;26.369186504418582;1.988761932656058;12;
graph_796.txt;100000;9223372036854775807;60.3651;20;30;26.369186504418582;1.988761932656058;12;
graph_797.txt;0;0;30.5272;30;45;12.481679790918635;2.349790712689669;16;
graph_797.txt;100;35;37.6543;30;45;26.02009905015245;1.6794793435481858;17;
graph_797.txt;200;72;60.3774;30;45;26.02009905015245;1.575323059556515;16;
graph_797.txt;300;108;60.3774;30;45;26.22740462321783;1.619285134795758;16;
graph_797.txt;400;140;60.3774;30;45;26.22740462321783;1.726949563620302;16;
graph_797.txt;100000;9223372036854775807;60.3774;30;45;26.22740462321783;1.726949563620302;16;
graph_798.txt;0;0;22.2851;38;57;15.589133937338852;2.4069280297540483;24;
graph_798.txt;100;44;57.5119;38;57;25.646368684805648;2.4383547573377924;22;
graph_798.txt;200;90;57.5119;38;57;29.067474054580167;2.225488439539879;22;
graph_798.txt;300;136;57.5119;38;57;29.871407060303877;2.1172925855530913;22;
graph_798.txt;100000;9223372036854775807;57.5119;38;57;29.871407060303877;2.1172925855530913;22;
graph_799.txt;0;0;65.2826;28;42;8.583621480113925;2.6336133079192248;5;
graph_799.txt;100;29;70.1132;28;42;31.259492519052362;2.6276829023119026;5;
graph_799.txt;200;56;70.1132;28;42;34.27549718362804;2.489764799754155;5;
graph_799.txt;300;83;70.1132;28;42;34.27549718362804;2.270651765416751;5;
graph_799.txt;100000;9223372036854775807;70.1132;28;42;34.27549718362804;2.270651765416751;5;
graph_8.txt;0;0;49.685;36;54;1.7623910236604388;2.063494637270435;22;
graph_8.txt;100;41;49.685;36;54;9.642997804871648;2.1335128760508084;25;
graph_8.txt;200;82;49.685;36;54;9.642997804871648;1.8504927454014586;21;
graph_8.txt;100000;9223372036854775807;49.685;36;54;9.642997804871648;1.8504927454014586;21;
graph_80.txt;0;0;49.3715;20;30;17.433704525500193;1.8261256998050945;7;
graph_80.txt;100;20;59.6817;20;30;22.203265863151408;2.028489767289351;8;
graph_80.txt;200;43;59.6817;20;30;25.583495115013097;1.891026533664545;8;
graph_80.txt;300;66;59.6817;20;30;27.834754377694484;1.7918493664990247;8;
graph_80.txt;100000;9223372036854775807;59.6817;20;30;27.834754377694484;1.7918493664990247;8;
graph_800.txt;0;0;19.5276;26;39;11.453598130025023;2.1310467601903174;13;
graph_800.txt;100;27;54.7011;26;39;19.87684376153098;2.0094569574682137;10;
graph_800.txt;200;53;54.9763;26;39;19.87684376153098;1.9349780863886343;10;
graph_800.txt;300;79;54.9763;26;39;19.87684376153098;2.0194418853064753;10;
graph_800.txt;400;105;54.9763;26;39;19.87684376153098;2.1139672742469333;10;
graph_800.txt;100000;9223372036854775807;54.9763;26;39;19.87684376153098;2.1139672742469333;10;
graph_801.txt;0;0;35.4109;38;57;6.756415289451028;2.0456134216049384;20;
graph_801.txt;100;45;57.7045;38;57;21.882945110489263;2.151878534030927;22;
graph_801.txt;200;98;57.7045;38;57;21.882945110489263;2.016194152860087;21;
graph_801.txt;300;143;57.7045;38;57;21.882945110489263;1.9235347178438018;21;
graph_801.txt;100000;9223372036854775807;57.7045;38;57;21.882945110489263;1.9235347178438018;21;
graph_802.txt;0;0;45.9957;32;48;4.925835924816421;2.5556144685091136;19;
graph_802.txt;100;38;50.2454;32;48;14.26406404395005;2.1470830778368835;23;
graph_802.txt;200;79;51.1149;32;48;19.306483505924387;1.9674624223762638;23;
graph_802.txt;300;117;52.5404;32;48;20.02115734413858;2.0150936095206653;23;
graph_802.txt;400;157;52.5404;32;48;20.02115734413858;2.0741301923852067;23;
graph_802.txt;500;193;52.5404;32;48;20.02115734413858;2.114969906083768;23;
graph_802.txt;100000;9223372036854775807;52.5404;32;48;20.02115734413858;2.114969906083768;23;
graph_803.txt;0;0;8.5573;32;48;1.3349785037878152;2.4728028830379216;19;
